friday,sunday,entry_spot,settle,spot_ret,C_name,C_strike,C_delta,C_iv,C_premium,C_payoff,C_src,P_name,P_strike,P_delta,P_iv,P_premium,P_payoff,P_src,pnl,premium_sum,fees,pnl_usd,pnl_pct
2024-03-22,2024-03-24,3349.25,3329.29,-0.0059595431813093125,ETH-24MAR24-3450-C,3450.0,0.18404476673043468,0.4786991791865294,0.0032,0.0,open@16,ETH-24MAR24-3200-P,3200.0,-0.18616938828607243,0.7791933043731616,0.0055,0.0,open@16,0.0081,0.0087,0.0006,27.128925,0.0081
2024-03-29,2024-03-31,3488.0,3622.7,0.03861811926605507,ETH-31MAR24-3600-C,3600.0,0.1943233246978256,0.5314769579540009,0.0038,0.006266044662820498,open@16,ETH-31MAR24-3400-P,3400.0,-0.2168726062427967,0.49359105457630537,0.0042,0.0,open@16,0.0009839553371795017,0.008,0.00075,3.4320362160821016,0.0009839553371795017
2024-04-05,2024-04-07,3328.8,3391.1,0.01871545301610178,ETH-7APR24-3425-C,3425.0,0.18759013059657415,0.4671065412310509,0.0032,0.0,open@16,ETH-7APR24-3225-P,3225.0,-0.23697600411870623,0.6762775273572195,0.0065,0.0,close@14,0.0091,0.0097,0.0006,30.292080000000002,0.0091
2024-04-12,2024-04-14,3440.0,3084.86,-0.10323837209302322,ETH-14APR24-3550-C,3550.0,0.18152143352476302,0.5027201753943336,0.0033,0.0,open@16,ETH-14APR24-3350-P,3350.0,-0.2259012556347233,0.5342437758560674,0.0048,0.08594879508308315,open@16,-0.07859879508308314,0.0081,0.00075,-270.379855085806,-0.07859879508308314
2024-04-19,2024-04-21,3081.2,3175.32,0.030546540308970638,ETH-21APR24-3200-C,3200.0,0.1805869664724108,0.5998072337813534,0.0039,0.0,open@16,ETH-21APR24-2975-P,2975.0,-0.21112814246999645,0.6654412005630534,0.0055,0.0,close@15,0.008799999999999999,0.009399999999999999,0.0006,27.114559999999994,0.008799999999999999
2024-04-26,2024-04-28,3115.05,3316.49,0.06466669876887998,ETH-28APR24-3225-C,3225.0,0.17570422212772413,0.5402836409221736,0.0034,0.02758639404913019,close@12,ETH-28APR24-3000-P,3000.0,-0.14099032143950363,0.5263374736473059,0.0026,0.0,close@14,-0.022336394049130192,0.006,0.00075,-69.57898428274301,-0.022336394049130192
2024-05-03,2024-05-05,3075.8,3108.84,0.010741920801092375,ETH-5MAY24-3175-C,3175.0,0.18620097645782996,0.5165268751997616,0.0035,0.0,open@16,ETH-5MAY24-2975-P,2975.0,-0.1623601820435937,0.5096249506411854,0.003,0.0,close@15,0.005900000000000001,0.006500000000000001,0.0006,18.147220000000004,0.005900000000000001
2024-05-10,2024-05-12,2917.35,2906.3,-0.0037876840283133095,ETH-12MAY24-3000-C,3000.0,0.1978367243422307,0.4776641252209054,0.0035,0.0,open@16,ETH-12MAY24-2800-P,2800.0,-0.19598205323855955,0.7308152161039576,0.0055,0.0,open@16,0.0084,0.009,0.0006,24.50574,0.0084
2024-05-17,2024-05-19,3113.1,3114.42,0.00042401464777874764,ETH-19MAY24-3200-C,3200.0,0.20714681082560654,0.4891808603532717,0.0038,0.0,open@16,ETH-19MAY24-3025-P,3025.0,-0.17823860265902214,0.4687821953680257,0.0031,0.0,open@16,0.0063,0.0069,0.0006,19.61253,0.0063
2024-05-24,2024-05-26,3692.8,3787.4,0.025617417677642917,ETH-26MAY24-3825-C,3825.0,0.20697462537156175,0.6211817767122174,0.0048,0.0,close@13,ETH-26MAY24-3600-P,3600.0,-0.18630200288904275,0.4294190134943442,0.003,0.0,close@14,0.0072,0.0078,0.0006,26.588160000000002,0.0072
2024-05-31,2024-06-02,3742.9,3795.08,0.013941061743567795,ETH-2JUN24-3850-C,3850.0,0.19135546773621498,0.46974982560070244,0.0033,0.0,open@16,ETH-2JUN24-3650-P,3650.0,-0.2207270313237547,0.4939131974360905,0.0043,0.0,open@16,0.007,0.0076,0.0006,26.200300000000002,0.007
2024-06-07,2024-06-09,3798.8,3687.59,-0.02927503422133304,ETH-9JUN24-3900-C,3900.0,0.1611096220306515,0.3879069988822911,0.0022,0.0,close@15,ETH-9JUN24-3725-P,3725.0,-0.21089477533209244,0.3670739433824496,0.003,0.010144837142957826,open@16,-0.005669837142957827,0.0052,0.000725,-21.538577338668194,-0.005669837142957827
2024-06-14,2024-06-16,3459.9,3562.25,0.02958177982022603,ETH-16JUN24-3525-C,3525.0,0.18237452839276902,0.3009833070099842,0.002,0.010456874166608184,open@16,ETH-16JUN24-3350-P,3350.0,-0.20465703177286643,0.5933651561220394,0.0047,0.0,open@16,-0.004456874166608184,0.0067,0.0006999999999999999,-15.420338929047658,-0.004456874166608184
2024-06-21,2024-06-23,3490.1,3509.36,0.005518466519583987,ETH-23JUN24-3600-C,3600.0,0.182864730296881,0.4979873752610635,0.0033,0.0,close@15,ETH-23JUN24-3400-P,3400.0,-0.21233178278961962,0.4951962630534833,0.0041,0.0,open@16,0.0068000000000000005,0.0074,0.0006,23.732680000000002,0.0068000000000000005
2024-06-28,2024-06-30,3408.7,3386.57,-0.00649221110687348,ETH-30JUN24-3475-C,3475.0,0.15992155413820086,0.28383324732944337,0.0016,0.0,open@16,ETH-30JUN24-3325-P,3325.0,-0.20249910107470404,0.4500350422745617,0.0035,0.0,open@16,0.0046,0.0051,0.0005,15.680019999999999,0.0046
2024-07-05,2024-07-07,2990.6,3001.15,0.0035277201899284183,ETH-7JUL24-3075-C,3075.0,0.23359146084104282,0.5522896720508228,0.005,0.0,close@15,ETH-7JUL24-2900-P,2900.0,-0.2073105476377134,0.5715866158582106,0.0046,0.0,open@16,0.009000000000000001,0.009600000000000001,0.0006,26.9154,0.009000000000000001
2024-07-12,2024-07-14,3131.7,3196.61,0.020726761822652318,ETH-14JUL24-3200-C,3200.0,0.22515789921287288,0.41523050673880957,0.0036,0.0,close@15,ETH-14JUL24-3025-P,3025.0,-0.1766383418325278,0.5642322848654924,0.0037,0.0,close@13,0.0067,0.0073,0.0006,20.98239,0.0067
2024-07-19,2024-07-21,3466.05,3487.73,0.006254958814789102,ETH-21JUL24-3575-C,3575.0,0.21488122404643095,0.5663324616042971,0.0046,0.0,open@16,ETH-21JUL24-3400-P,3400.0,-0.202908972925671,0.34742627039602825,0.0027,0.0,open@16,0.0067,0.0073,0.0006,23.222535,0.0067
2024-07-26,2024-07-28,3255.4,3222.86,-0.009995699453216211,ETH-28JUL24-3400-C,3400.0,0.18754567079897877,0.7061145506884119,0.0048,0.0,open@16,ETH-28JUL24-3125-P,3125.0,-0.20426739608860944,0.755325665660308,0.006,0.0,close@14,0.0102,0.0108,0.0006,33.20508,0.0102
2024-08-02,2024-08-04,3037.7,2894.08,-0.04727919149356419,ETH-4AUG24-3125-C,3125.0,0.22554374906086588,0.5431656267107923,0.0047,0.0,open@16,ETH-4AUG24-2950-P,2950.0,-0.22891144926413376,0.6003346292995035,0.0055,0.019322202565236646,open@16,-0.009872202565236646,0.0102,0.00075,-29.988789732419356,-0.009872202565236646
2024-08-09,2024-08-11,2558.0,2675.16,0.045801407349491674,ETH-11AUG24-2650-C,2650.0,0.22009986538379894,0.6584713511631306,0.0055,0.00940504493189187,open@16,ETH-11AUG24-2475-P,2475.0,-0.1880079485395294,0.563525773194776,0.004,0.0,close@15,-0.0006550449318918706,0.0095,0.00075,-1.675604935779405,-0.0006550449318918706
2024-08-16,2024-08-18,2569.3,2607.09,0.014708286303662499,ETH-18AUG24-2650-C,2650.0,0.17442876975727678,0.4802198740502961,0.003,0.0,open@16,ETH-18AUG24-2500-P,2500.0,-0.1737744205656262,0.4376487512520171,0.0028,0.0,open@16,0.0052,0.0058,0.0006,13.36036,0.0052
2024-08-23,2024-08-25,2671.2,2741.57,0.0263439652590598,ETH-25AUG24-2775-C,2775.0,0.20147192529907532,0.6570969267029976,0.0049,0.0,close@14,ETH-25AUG24-2600-P,2600.0,-0.18374593674708872,0.45128155997996355,0.0031,0.0,open@16,0.0074,0.008,0.0006,19.76688,0.0074
2024-08-30,2024-09-01,2448.55,2480.44,0.01302403463274171,ETH-1SEP24-2525-C,2525.0,0.1917245436942303,0.5118786471529009,0.0036,0.0,close@15,ETH-1SEP24-2350-P,2350.0,-0.14239798349549238,0.5789636567464114,0.0029,0.0,open@16,0.0059,0.0065,0.0006,14.446445,0.0059
2024-09-06,2024-09-08,2288.75,2296.48,0.0033773894046968955,ETH-8SEP24-2375-C,2375.0,0.17775050256893699,0.580162435565649,0.0037,0.0,open@16,ETH-8SEP24-2200-P,2200.0,-0.20747393729937869,0.7406593375236867,0.006,0.0,open@16,0.0091,0.0097,0.0006,20.827625,0.0091
2024-09-13,2024-09-15,2408.95,2422.81,0.005753544075219441,ETH-15SEP24-2475-C,2475.0,0.1893175834277382,0.44699898780724545,0.0031,0.0,open@16,ETH-15SEP24-2350-P,2350.0,-0.2221427536001066,0.4898902849970651,0.0043,0.0,close@15,0.0068000000000000005,0.0074,0.0006,16.38086,0.0068000000000000005
2024-09-20,2024-09-22,2561.15,2585.56,0.009530874802334832,ETH-22SEP24-2625-C,2625.0,0.1883310690318586,0.4059020207954046,0.0028,0.0,close@14,ETH-22SEP24-2500-P,2500.0,-0.22236778636863563,0.47805603993952883,0.0042,0.0,open@16,0.0063999999999999994,0.006999999999999999,0.0006,16.39136,0.0063999999999999994
2024-09-27,2024-09-29,2684.6,2644.75,-0.014843924607017778,ETH-29SEP24-2775-C,2775.0,0.1972779735026749,0.5630874937051604,0.0041,0.0,open@16,ETH-29SEP24-2625-P,2625.0,-0.19799363068011688,0.3977176510180651,0.003,0.0,open@16,0.006500000000000001,0.0071,0.0006,17.4499,0.006500000000000001
2024-10-04,2024-10-06,2416.6,2418.02,0.0005876024166184823,ETH-6OCT24-2475-C,2475.0,0.18424446786848864,0.3873045030843859,0.0026,0.0,close@15,ETH-6OCT24-2350-P,2350.0,-0.18066694935779004,0.46092565551076115,0.0031,0.0,open@16,0.0051,0.0057,0.0006,12.32466,0.0051
2024-10-11,2024-10-13,2443.2,2462.4,0.007858546168958869,ETH-13OCT24-2500-C,2500.0,0.20119964218773723,0.39972258155984,0.003,0.0,close@15,ETH-13OCT24-2400-P,2400.0,-0.2350248267447692,0.371928415558867,0.0035,0.0,open@16,0.005900000000000001,0.006500000000000001,0.0006,14.41488,0.005900000000000001
2024-10-18,2024-10-20,2652.65,2646.0,-0.002506927035228923,ETH-20OCT24-2725-C,2725.0,0.16665636908320552,0.40586120305983087,0.0024,0.0,close@15,ETH-20OCT24-2600-P,2600.0,-0.21780538752404432,0.38703129809033787,0.0033,0.0,close@15,0.0051,0.0057,0.0006,13.528515000000002,0.0051
2024-10-25,2024-10-27,2523.7,2477.1,-0.018464952252644884,ETH-27OCT24-2600-C,2600.0,0.17770823465198105,0.4689293330785552,0.003,0.0,close@13,ETH-27OCT24-2475-P,2475.0,-0.1870685452619092,0.3285613818330433,0.0023,0.0,close@14,0.0047125,0.0053,0.0005874999999999999,11.892936249999998,0.0047125
2024-11-01,2024-11-03,2499.25,2450.08,-0.019673902170651236,ETH-3NOV24-2575-C,2575.0,0.18900914791320889,0.49196465634331654,0.0034,0.0,open@16,ETH-3NOV24-2425-P,2425.0,-0.17382793462987534,0.4836503236126989,0.0031,0.0,close@15,0.0059,0.0065,0.0006,14.745575,0.0059
2024-11-08,2024-11-10,2939.7,3190.57,0.08533863999727886,ETH-10NOV24-3025-C,3025.0,0.23090954149398524,0.5608009845646258,0.005,0.051893548801624834,open@16,ETH-10NOV24-2850-P,2850.0,-0.18193617627410263,0.5149128855682208,0.0035,0.0,close@15,-0.044143548801624834,0.0085,0.00075,-129.76879041213652,-0.044143548801624834
2024-11-15,2024-11-17,3022.9,3140.94,0.03904859571934227,ETH-17NOV24-3125-C,3125.0,0.20382448831944533,0.579940440935776,0.0044,0.005074913879284563,close@15,ETH-17NOV24-2925-P,2925.0,-0.18130091074183086,0.5462143992761488,0.0037,0.0,close@15,0.0022750861207154376,0.0081,0.00075,6.877357834310697,0.0022750861207154376
2024-11-22,2024-11-24,3319.2,3421.29,0.030757411424439773,ETH-24NOV24-3450-C,3450.0,0.2202799887009187,0.7189762443874719,0.006,0.0,close@15,ETH-24NOV24-3200-P,3200.0,-0.19467474348953928,0.6450885518242944,0.0048,0.0,close@15,0.0102,0.0108,0.0006,33.85584,0.0102
2024-11-29,2024-12-01,3619.5,3709.28,0.024804531012570852,ETH-1DEC24-3750-C,3750.0,0.20003415980628447,0.6080521254483677,0.0045,0.0,close@15,ETH-1DEC24-3500-P,3500.0,-0.186375451424048,0.5697090335236492,0.004,0.0,open@16,0.0079,0.0085,0.0006,28.594050000000003,0.0079
2024-12-06,2024-12-08,3999.15,3986.82,-0.0030831551704737503,ETH-8DEC24-4125-C,4125.0,0.2328448571042281,0.6112335395413904,0.0055,0.0,open@16,ETH-8DEC24-3875-P,3875.0,-0.1803444723231573,0.5205929490338703,0.0035,0.0,close@15,0.0084,0.009,0.0006,33.59286,0.0084
2024-12-13,2024-12-15,3887.1,3843.07,-0.011327210516837716,ETH-15DEC24-4000-C,4000.0,0.22015270965870648,0.5364627281060812,0.0045,0.0,open@16,ETH-15DEC24-3775-P,3775.0,-0.18970592463322622,0.5023774993541206,0.0036,0.0,open@16,0.0075,0.0081,0.0006,29.15325,0.0075
2024-12-20,2024-12-22,3372.25,3328.14,-0.013080287641782262,ETH-22DEC24-3575-C,3575.0,0.20376253594816252,1.0022049121586227,0.0075,0.0,close@15,ETH-22DEC24-3150-P,3150.0,-0.20064579610963407,1.2666836548241305,0.01,0.0,close@14,0.0169,0.0175,0.0006,56.99102499999999,0.0169
2024-12-27,2024-12-29,3322.85,3395.54,0.021875799389078576,ETH-29DEC24-3450-C,3450.0,0.17396862137411434,0.5799560677421742,0.0036,0.0,open@16,ETH-29DEC24-3200-P,3200.0,-0.19189068592114988,0.6568367690961565,0.0048,0.0,open@16,0.0078,0.0084,0.0006,25.918229999999998,0.0078
2025-01-03,2025-01-05,3564.2,3632.22,0.019084226474384236,ETH-5JAN25-3675-C,3675.0,0.19211501531976255,0.510536035171312,0.0036,0.0,open@16,ETH-5JAN25-3475-P,3475.0,-0.2006623570214019,0.4552552590421075,0.0035,0.0,open@16,0.006500000000000001,0.0071,0.0006,23.1673,0.006500000000000001
2025-01-10,2025-01-12,3244.35,3266.97,0.006972120763789391,ETH-12JAN25-3350-C,3350.0,0.21988928660638474,0.598184497560899,0.005,0.0,close@13,ETH-12JAN25-3125-P,3125.0,-0.19236815830588094,0.6547963255848983,0.0048,0.0,close@13,0.0092,0.0098,0.0006,29.848019999999998,0.0092
2025-01-17,2025-01-19,3423.25,3273.56,-0.04372745198276495,ETH-19JAN25-3550-C,3550.0,0.18877491247224398,0.5961232772837093,0.0041,0.0,open@16,ETH-19JAN25-3325-P,3325.0,-0.16823104227960362,0.4556507609431244,0.0028,0.01571377949388435,open@16,-0.009563779493884352,0.0069,0.00075,-32.73920815243961,-0.009563779493884352
2025-01-24,2025-01-26,3384.2,3336.29,-0.014156964718397225,ETH-26JAN25-3500-C,3500.0,0.18101567107477745,0.5356152413398068,0.0035,0.0,close@15,ETH-26JAN25-3300-P,3300.0,-0.21365685514319055,0.4794943955388258,0.004,0.0,close@15,0.0069,0.0075,0.0006,23.35098,0.0069
2025-01-31,2025-02-02,3428.9,3092.75,-0.09803435504097524,ETH-2FEB25-3550-C,3550.0,0.1906473746548754,0.5739522673299682,0.004,0.0,open@16,ETH-2FEB25-3250-P,3250.0,-0.13574164406602018,0.7378439697704773,0.0035,0.05084471748443942,close@14,-0.04409471748443941,0.0075,0.00075,-151.1963767823943,-0.04409471748443941
2025-02-07,2025-02-09,2722.3,2664.44,-0.021254086617933377,ETH-9FEB25-2825-C,2825.0,0.1916047285534016,0.6138557235551125,0.0043,0.0,close@15,ETH-9FEB25-2625-P,2625.0,-0.195131934921153,0.6431932269315102,0.0048,0.0,close@13,0.0085,0.0091,0.0006,23.139550000000003,0.0085
2025-02-14,2025-02-16,2734.75,2695.96,-0.014184111893226103,ETH-16FEB25-2800-C,2800.0,0.2320594999932571,0.46659755410338155,0.0042,0.0,open@16,ETH-16FEB25-2650-P,2650.0,-0.18539654849606024,0.5311800588699964,0.0037,0.0,open@16,0.0073,0.0079,0.0006,19.963675,0.0073
2025-02-21,2025-02-23,2723.9,2822.05,0.03603289401226184,ETH-23FEB25-2800-C,2800.0,0.19911084084703656,0.4737102179860212,0.0035,0.00781346893215931,open@16,ETH-23FEB25-2625-P,2625.0,-0.1973000937269589,0.6602064223835615,0.005,0.0,open@16,-6.346893215931036e-05,0.0085,0.00075,-0.1728830243087455,-6.346893215931036e-05
2025-02-28,2025-03-02,2223.15,2222.29,-0.0003868384949283765,ETH-2MAR25-2325-C,2325.0,0.182885387616601,0.7139175931258956,0.0047,0.0,open@16,ETH-2MAR25-2100-P,2100.0,-0.18646766637912748,0.983179575094129,0.007,0.0,open@16,0.0111,0.0117,0.0006,24.676965000000003,0.0111
2025-03-07,2025-03-09,2208.6,2184.42,-0.010948111926107007,ETH-9MAR25-2300-C,2300.0,0.19772712925229097,0.6873936277509931,0.005,0.0,open@16,ETH-9MAR25-2075-P,2075.0,-0.2178735270928095,1.2528057050079964,0.011,0.0,open@16,0.0154,0.016,0.0006,34.01244,0.0154
2025-03-14,2025-03-16,1921.5,1926.26,0.0024772313296903548,ETH-16MAR25-2000-C,2000.0,0.15284573093955445,0.5678569626297723,0.003,0.0,open@16,ETH-16MAR25-1875-P,1875.0,-0.25535098583423144,0.5677267268072954,0.006,0.0,open@16,0.008400000000000001,0.009000000000000001,0.0006,16.140600000000003,0.008400000000000001
2025-03-21,2025-03-23,1949.6,2006.25,0.029057242511284498,ETH-23MAR25-2000-C,2000.0,0.17833253634255475,0.4037981360499683,0.0026,0.003115264797507788,open@16,ETH-23MAR25-1900-P,1900.0,-0.2042010078430717,0.4703477633680063,0.0037,0.0,open@16,0.002434735202492212,0.0063,0.00075,4.746759750778817,0.002434735202492212
2025-03-28,2025-03-30,1870.9,1838.54,-0.017296488321128956,ETH-30MAR25-1925-C,1925.0,0.20888346308609063,0.5097798447749327,0.004,0.0,open@16,ETH-30MAR25-1800-P,1800.0,-0.20975124438757842,0.7305309339633368,0.006,0.0,open@16,0.0094,0.01,0.0006,17.586460000000002,0.0094
2025-04-04,2025-04-06,1794.65,1798.58,0.0021898420304793387,ETH-6APR25-1875-C,1875.0,0.16095890666957563,0.6403733172899964,0.0036,0.0,open@16,ETH-6APR25-1725-P,1725.0,-0.21476783567638336,0.7666358994467655,0.0065,0.0,open@16,0.0095,0.0101,0.0006,17.049175,0.0095
2025-04-11,2025-04-13,1564.25,1613.4,0.03142080869426245,ETH-13APR25-1625-C,1625.0,0.20349300800453074,0.6621200629152388,0.005,0.0,close@15,ETH-13APR25-1500-P,1500.0,-0.2091027714823288,0.7929450713132766,0.0065,0.0,close@15,0.0109,0.0115,0.0006,17.050325,0.0109
2025-04-18,2025-04-20,1582.65,1594.53,0.007506397497867523,ETH-20APR25-1625-C,1625.0,0.1852875391932023,0.4294834659577065,0.0029,0.0,close@15,ETH-20APR25-1550-P,1550.0,-0.23937713908798286,0.44497398479300077,0.0043,0.0,close@15,0.0066,0.0072,0.0006,10.445490000000001,0.0066
2025-04-25,2025-04-27,1807.1,1804.03,-0.0016988545182888837,ETH-27APR25-1875-C,1875.0,0.22478267419755665,0.6999990805912923,0.006,0.0,close@15,ETH-27APR25-1750-P,1750.0,-0.2108957776225464,0.6069788469846924,0.005,0.0,open@16,0.0104,0.011,0.0006,18.79384,0.0104
2025-05-02,2025-05-04,1842.0,1839.4,-0.0014115092290987175,ETH-4MAY25-1900-C,1900.0,0.2168638291960301,0.5719444269012413,0.0047,0.0,open@16,ETH-4MAY25-1800-P,1800.0,-0.15589882562296542,0.3413609167084093,0.0019,0.0,open@16,0.0060625,0.0066,0.0005375,11.167125,0.0060625
2025-05-09,2025-05-11,2301.65,2478.76,0.07694914517845897,ETH-11MAY25-2400-C,2400.0,0.2422815354036214,0.8508806467230501,0.008,0.031773951491875056,close@15,ETH-11MAY25-2200-P,2200.0,-0.23693566710888458,0.978487819670818,0.0095,0.0,close@15,-0.015023951491875059,0.0175,0.00075,-34.57987795127423,-0.015023951491875059
2025-05-16,2025-05-18,2596.3,2505.47,-0.034984400878172894,ETH-18MAY25-2675-C,2675.0,0.20928207876625404,0.5343817650805096,0.0042,0.0,close@14,ETH-18MAY25-2525-P,2525.0,-0.23399235026426057,0.583658620323851,0.0055,0.007794944661081634,open@16,0.001155055338918366,0.0097,0.00075,2.9988701764337535,0.001155055338918366
2025-05-23,2025-05-25,2568.9,2493.37,-0.02940168943905963,ETH-25MAY25-2675-C,2675.0,0.19596087204832868,0.6812506947447903,0.0049,0.0,close@15,ETH-25MAY25-2475-P,2475.0,-0.19665193939234427,0.6629391035312378,0.005,0.0,close@14,0.0093,0.009899999999999999,0.0006,23.89077,0.0093
2025-05-30,2025-06-01,2598.75,2510.17,-0.03408561808561805,ETH-1JUN25-2675-C,2675.0,0.2123253881569256,0.524398140253526,0.0042,0.0,open@16,ETH-1JUN25-2500-P,2500.0,-0.1712380387058261,0.6174969637609247,0.0039,0.0,open@16,0.0075,0.0081,0.0006,19.490624999999998,0.0075
2025-06-06,2025-06-08,2511.4,2515.14,0.0014892092060203588,ETH-8JUN25-2600-C,2600.0,0.17574604535606575,0.5401191724593624,0.0034,0.0,close@15,ETH-8JUN25-2425-P,2425.0,-0.1847011426209898,0.5903084643963634,0.0041,0.0,open@16,0.0069,0.0075,0.0006,17.32866,0.0069
2025-06-13,2025-06-15,2552.95,2528.81,-0.009455727687577076,ETH-15JUN25-2650-C,2650.0,0.1952473892791367,0.6274866880787728,0.0045,0.0,open@16,ETH-15JUN25-2425-P,2425.0,-0.20816091953150428,0.9757195715113047,0.008,0.0,close@14,0.0119,0.0125,0.0006,30.380105,0.0119
2025-06-20,2025-06-22,2493.7,2274.23,-0.08800978465733644,ETH-22JUN25-2550-C,2550.0,0.2374356905611763,0.45267216900611984,0.0042,0.0,open@16,ETH-22JUN25-2425-P,2425.0,-0.22071492138274706,0.5503500554122134,0.0048,0.06629496576863377,open@16,-0.058044965768633765,0.009,0.00075,-144.74673113724202,-0.058044965768633765
2025-06-27,2025-06-29,2439.15,2438.93,-9.019535493937081e-05,ETH-29JUN25-2500-C,2500.0,0.18827011916641156,0.4060708211748125,0.0028,0.0,open@16,ETH-29JUN25-2350-P,2350.0,-0.18117473577229992,0.6191352397723626,0.0042,0.0,close@14,0.0063999999999999994,0.006999999999999999,0.0006,15.61056,0.0063999999999999994
2025-07-04,2025-07-06,2501.5,2520.36,0.007539476314211591,ETH-6JUL25-2550-C,2550.0,0.22151044471902892,0.3645985117279623,0.0031,0.0,open@16,ETH-6JUL25-2425-P,2425.0,-0.2022937153588451,0.5643894547877215,0.0044,0.0,open@16,0.0069,0.0075,0.0006,17.26035,0.0069
2025-07-11,2025-07-13,2953.2,2963.51,0.003491128267641974,ETH-13JUL25-3050-C,3050.0,0.22892832437467808,0.6251324230353064,0.0055,0.0,open@16,ETH-13JUL25-2875-P,2875.0,-0.20032983245543634,0.48187851630911493,0.0037,0.0,close@15,0.0086,0.0092,0.0006,25.39752,0.0086
2025-07-18,2025-07-20,3565.75,3677.45,0.03132580803477514,ETH-20JUL25-3725-C,3725.0,0.20008463777264773,0.7461819084396013,0.0055,0.0,close@14,ETH-20JUL25-3450-P,3450.0,-0.2082325780357006,0.6168251548758581,0.005,0.0,close@15,0.009899999999999999,0.010499999999999999,0.0006,35.300925,0.009899999999999999
2025-07-25,2025-07-27,3635.2,3773.62,0.03807768485915486,ETH-27JUL25-3750-C,3750.0,0.16785550416880246,0.47019594725563996,0.0028,0.006259241789051333,close@15,ETH-27JUL25-3525-P,3525.0,-0.185026874577072,0.5183504267115444,0.0036,0.0,open@16,-0.0006092417890513338,0.0063999999999999994,0.00075,-2.2147157515594085,-0.0006092417890513338
2025-08-01,2025-08-03,3614.2,3454.95,-0.04406230977809755,ETH-3AUG25-3725-C,3725.0,0.19852024462913487,0.5169738750110602,0.0038,0.0,open@16,ETH-3AUG25-3500-P,3500.0,-0.2108957776225464,0.6069788469846924,0.005,0.013039262507416948,close@15,-0.004989262507416948,0.0088,0.00075,-18.032192554306334,-0.004989262507416948
2025-08-08,2025-08-10,3956.5,4191.43,0.05937823834196898,ETH-10AUG25-4100-C,4100.0,0.2077975042918963,0.6311079183794119,0.0049,0.021813557664090842,close@14,ETH-10AUG25-3850-P,3850.0,-0.19369262870171466,0.4760254700918177,0.0035,0.0,close@14,-0.014163557664090843,0.0084,0.00075,-56.03811589797542,-0.014163557664090843
2025-08-15,2025-08-17,4430.65,4470.56,0.009007707672689325,ETH-17AUG25-4575-C,4575.0,0.21575488001129578,0.5882926583970549,0.0048,0.0,open@16,ETH-17AUG25-4200-P,4200.0,-0.14206842227701788,0.7567271268616427,0.0038,0.0,open@16,0.008,0.0086,0.0006,35.4452,0.008
2025-08-22,2025-08-24,4616.1,4769.91,0.033320335348020924,ETH-24AUG25-4800-C,4800.0,0.21053582153479777,0.6980863596465967,0.0055,0.0,open@16,ETH-24AUG25-4500-P,4500.0,-0.15958139458099385,0.38339395846636837,0.0022,0.0,open@16,0.007124999999999999,0.0077,0.000575,32.8897125,0.007124999999999999
2025-08-29,2025-08-31,4314.85,4452.78,0.03196634877226301,ETH-31AUG25-4450-C,4450.0,0.21736077620208571,0.5702284253615393,0.0047,0.0006243290708276056,close@15,ETH-31AUG25-4200-P,4200.0,-0.20228137985880523,0.48867031009606554,0.0038,0.0,open@16,0.007197629795318944,0.0085,0.0006780411338534506,31.056692922331948,0.007197629795318944
2025-09-05,2025-09-07,4281.2,4298.09,0.003945155563860769,ETH-7SEP25-4500-C,4500.0,0.20425766238379917,0.8620775285408597,0.0065,0.0,close@14,ETH-7SEP25-4150-P,4150.0,-0.2228815090189633,0.6211757273794347,0.0055,0.0,open@16,0.0114,0.012,0.0006,48.80568,0.0114
2025-09-12,2025-09-14,4543.65,4660.37,0.025688598373554417,ETH-14SEP25-4650-C,4650.0,0.21839179299713035,0.4321805582966066,0.0036,0.0022251452137920145,open@16,ETH-14SEP25-4450-P,4450.0,-0.1730578118626439,0.3310596177644669,0.0021,0.0,open@16,0.0027623547862079857,0.0057,0.0007125,12.551173324353913,0.0027623547862079857
2025-09-19,2025-09-21,4474.95,4482.18,0.0016156605101733668,ETH-21SEP25-4575-C,4575.0,0.18754186357721003,0.3638675449151362,0.0025,0.0,close@15,ETH-21SEP25-4350-P,4350.0,-0.1507776762226697,0.4111885328273356,0.0022,0.0,open@16,0.004125,0.0047,0.000575,18.45916875,0.004125
2025-09-26,2025-09-28,3947.8,4013.71,0.016695374639039473,ETH-28SEP25-4075-C,4075.0,0.21038910153166313,0.5693250524644844,0.0045,0.0,open@16,ETH-28SEP25-3825-P,3825.0,-0.22138088563725455,0.6265498398930223,0.0055,0.0,close@13,0.009399999999999999,0.009999999999999998,0.0006,37.10932,0.009399999999999999
2025-10-03,2025-10-05,4539.85,4585.08,0.009962884236263125,ETH-5OCT25-4650-C,4650.0,0.22035549128483178,0.45122641730797763,0.0038,0.0,open@16,ETH-5OCT25-4450-P,4450.0,-0.2121664210085732,0.37626284168474633,0.0031,0.0,open@16,0.0063,0.0069,0.0006,28.601055000000002,0.0063
2025-10-10,2025-10-12,4103.15,3829.22,-0.06676090320851047,ETH-12OCT25-4250-C,4250.0,0.17184928410056588,0.5391975914147511,0.0033,0.0,open@16,ETH-12OCT25-4000-P,4000.0,-0.25916658095599276,0.6023058945495967,0.0065,0.04459916118687362,open@16,-0.03554916118687362,0.0098,0.00075,-145.86354072392047,-0.03554916118687362
