friday,sunday,entry_spot,settle,spot_ret,C_name,C_strike,C_delta,C_iv,C_premium,C_payoff,C_src,P_name,P_strike,P_delta,P_iv,P_premium,P_payoff,P_src,pnl,premium_sum,fees,pnl_usd,pnl_pct
2025-08-08,2025-08-10,3956.5,4191.43,0.05937823834196898,ETH-10AUG25-3925-C,3925.0,0.5676958592524545,0.8303830208573539,0.0265,0.06356541800769672,close@14,ETH-10AUG25-3975-P,3975.0,-0.5586904258189473,0.4260264333118805,0.014,0.0,close@15,-0.02381541800769672,0.0405,0.00075,-94.22570134745207,-0.02381541800769672
2025-08-15,2025-08-17,4430.65,4470.56,0.009007707672689325,ETH-17AUG25-4400-C,4400.0,0.5952262867725536,0.4553037638111713,0.016,0.015783257578469004,open@16,ETH-17AUG25-4475-P,4475.0,-0.6061745610632581,0.5140549631450828,0.0195,0.0009931641673525463,close@15,0.017849432733259382,0.035500000000000004,0.0008741455209190683,79.08458913961567,0.017849432733259382
2025-08-22,2025-08-24,4616.1,4769.91,0.033320335348020924,ETH-24AUG25-4550-C,4550.0,0.6147933083264167,0.8067208998601942,0.0295,0.046103595246031866,close@15,ETH-24AUG25-4650-P,4650.0,-0.7192552277145241,0.18450957236110455,0.0095,0.0,open@16,-0.00785359524603187,0.039,0.00075,-36.252981015207716,-0.00785359524603187
2025-08-29,2025-08-31,4314.85,4452.78,0.03196634877226301,ETH-31AUG25-4300-C,4300.0,0.5479688193004325,0.49081072399754355,0.015,0.034311149439226675,close@15,ETH-31AUG25-4350-P,4350.0,-0.5522663635867846,0.7637971176678653,0.025,0.0,close@14,0.004938850560773322,0.04,0.00075,21.31039934215277,0.004938850560773322
2025-09-05,2025-09-07,4281.2,4298.09,0.003945155563860769,ETH-7SEP25-4250-C,4250.0,0.5816569411980832,0.5803040301090787,0.0195,0.011188690790560491,open@18,ETH-7SEP25-4325-P,4325.0,-0.5974801555909175,0.5663604037426131,0.021,0.006260920548429617,open@16,0.022150388661009893,0.0405,0.0009,94.83024393551555,0.022150388661009893
2025-09-12,2025-09-14,4543.65,4660.37,0.025688598373554417,ETH-14SEP25-4500-C,4500.0,0.6253616015763027,0.470381888483984,0.018,0.034411430852056786,open@16,ETH-14SEP25-4550-P,4550.0,-0.5129758417429786,0.43698453424146333,0.0125,0.0,open@16,-0.004661430852056789,0.0305,0.00075,-21.179910290947827,-0.004661430852056789
2025-09-19,2025-09-21,4474.95,4482.18,0.0016156605101733668,ETH-21SEP25-4450-C,4450.0,0.5976255184441827,0.3515987693230215,0.0125,0.007179542097818537,open@17,ETH-21SEP25-4500-P,4500.0,-0.5793930025794269,0.38707568267490067,0.0135,0.003975743946026199,open@16,0.013944713956155264,0.026000000000000002,0.0009,62.401897718097,0.013944713956155264
2025-09-26,2025-09-28,3947.8,4013.71,0.016695374639039473,ETH-28SEP25-3900-C,3900.0,0.6320360563122844,0.5667214184991756,0.022,0.028330397562355038,open@16,ETH-28SEP25-3975-P,3975.0,-0.6209892298403681,0.3186847560869971,0.0125,0.0,open@16,0.005419602437644962,0.0345,0.00075,21.395506503334783,0.005419602437644962
2025-10-03,2025-10-05,4539.85,4585.08,0.009962884236263125,ETH-5OCT25-4525-C,4525.0,0.5930762707679499,0.2123891271478584,0.0075,0.01310337006115486,open@17,ETH-5OCT25-4550-P,4550.0,-0.5333947564743438,0.34606958347963734,0.0105,0.0,open@16,0.00414662993884514,0.018000000000000002,0.00075,18.82507792786611,0.00414662993884514
2025-10-10,2025-10-12,4103.15,3829.22,-0.06676090320851047,ETH-12OCT25-4075-C,4075.0,0.5853848524022909,0.5136657431868368,0.0175,0.0,open@17,ETH-12OCT25-4100-P,4100.0,-0.4843514509571716,0.6079241397980346,0.016,0.07071414021654546,open@16,-0.037964140216545456,0.0335,0.00075,-155.77256192951847,-0.037964140216545456
2025-10-17,2025-10-19,3799.1,3885.76,0.022810665683977938,ETH-19OCT25-3750-C,3750.0,0.5953562037791136,0.9147909126818925,0.0315,0.0349378242608911,open@16,ETH-19OCT25-3825-P,3825.0,-0.5778593349941745,0.4733511189723485,0.0165,0.0,open@16,0.0123121757391089,0.048,0.00075,46.77518685044863,0.0123121757391089
2025-10-24,2025-10-26,3890.85,3950.26,0.015269157125049837,ETH-26OCT25-3850-C,3850.0,0.6539354578789677,0.40871084466857965,0.017,0.025380607858723276,open@16,ETH-26OCT25-3900-P,3900.0,-0.5258480671121784,0.4367322082979517,0.013,0.0,open@16,0.003869392141276724,0.03,0.00075,15.055224412886542,0.003869392141276724
2025-10-31,2025-11-02,3859.65,3900.09,0.010477633982356016,ETH-2NOV25-3800-C,3800.0,0.6345282519458322,0.7214352036710114,0.028,0.025663510329248847,close@12,ETH-2NOV25-3875-P,3875.0,-0.5496965997340018,0.4221019137552374,0.0135,0.0,close@15,0.015086489670751154,0.0415,0.00075,58.228569857714696,0.015086489670751154
2025-11-07,2025-11-09,3295.8,3416.85,0.03672856362643362,ETH-9NOV25-3250-C,3250.0,0.6087445578421812,0.8356736864235543,0.03,0.04883152611323292,open@16,ETH-9NOV25-3400-P,3400.0,-0.5921335404324768,1.6037419875003347,0.0615,0.0,close@12,0.041918473886767074,0.0915,0.00075,138.15490623600692,0.041918473886767074
2025-11-14,2025-11-16,3195.8,3210.73,0.004671756680643346,ETH-16NOV25-3150-C,3150.0,0.619514617755638,0.767668373766615,0.0285,0.018914701641059826,close@15,ETH-16NOV25-3225-P,3225.0,-0.5887945413465666,0.5535752960691385,0.02,0.004444472129391129,open@16,0.024240826229549046,0.0485,0.0009,77.46883246439285,0.024240826229549046
2025-11-21,2025-11-23,2703.45,2788.49,0.03145610238768981,ETH-23NOV25-2675-C,2675.0,0.5815793657977648,0.890275112751989,0.0295,0.040699446653923735,open@16,ETH-23NOV25-2750-P,2750.0,-0.5940601932905001,0.9369121485460135,0.035,0.0,close@15,0.023050553346076266,0.0645,0.00075,62.31601844344988,0.023050553346076266
2025-11-28,2025-11-30,3073.75,3006.14,-0.02199593330622207,ETH-30NOV25-3050-C,3050.0,0.7036811873653623,0.2175403872112187,0.0105,0.0,open@16,ETH-30NOV25-3100-P,3100.0,-0.587030368106354,0.5292190887269073,0.019,0.031222764076190773,open@16,-0.002472764076190773,0.0295,0.00075,-7.600658579191388,-0.002472764076190773
2025-12-05,2025-12-07,3106.65,3035.98,-0.022747976115751745,ETH-7DEC25-3100-C,3100.0,0.5366673412496138,0.40463977272404894,0.012,0.0,open@16,ETH-7DEC25-3150-P,3150.0,-0.5851821141100729,0.8418022470839934,0.0305,0.037556242135982444,open@16,0.004193757864017556,0.042499999999999996,0.00075,13.02853786825014,0.004193757864017556
2025-12-12,2025-12-14,3071.05,3112.68,0.013555624297878488,ETH-14DEC25-3050-C,3050.0,0.5727783774519792,0.6272990442598549,0.0205,0.020136988061734532,open@16,ETH-14DEC25-3100-P,3100.0,-0.6100303940391778,0.4702215437845155,0.018,0.0,open@16,0.017613011938265467,0.0385,0.00075,54.09044031301016,0.017613011938265467
2025-12-19,2025-12-21,2964.55,2977.99,0.004533571705654937,ETH-21DEC25-2950-C,2950.0,0.5426906437691522,0.9846309558956445,0.029,0.009398957014630602,close@15,ETH-21DEC25-2975-P,2975.0,-0.5379380351791558,0.46879362116538226,0.0145,0.0,open@16,0.033351042985369395,0.043500000000000004,0.00075,98.87083448227685,0.033351042985369395
2025-12-26,2025-12-28,2922.35,2936.14,0.004718805071261212,ETH-28DEC25-2900-C,2900.0,0.6169369978649487,0.40015492252602347,0.015,0.012308677379144003,close@15,ETH-28DEC25-2925-P,2925.0,-0.5093554914729708,0.37227495793247467,0.0105,0.0,open@16,0.012441322620855996,0.025500000000000002,0.00075,36.35789916105852,0.012441322620855996
2026-01-02,2026-01-04,3084.45,3139.86,0.017964304819335863,ETH-4JAN26-3050-C,3050.0,0.586768803079377,0.8765449086247783,0.0295,0.028619110406196493,open@16,ETH-4JAN26-3100-P,3100.0,-0.606544832421724,0.2664220942353318,0.01,0.0,open@16,0.010130889593803507,0.0395,0.00075,31.248222407607226,0.010130889593803507
2026-01-09,2026-01-11,3109.35,3090.72,-0.005991605962661017,ETH-11JAN26-3075-C,3075.0,0.6278453208244974,0.533533195426191,0.0205,0.005086193508308679,open@16,ETH-11JAN26-3125-P,3125.0,-0.6148762776370358,0.24732346084188728,0.0095,0.011091266759848903,open@16,0.012922539731842417,0.03,0.0009,40.18069891520422,0.012922539731842417
2026-01-16,2026-01-18,3262.75,3307.46,0.01370316450846687,ETH-18JAN26-3275-C,3275.0,0.43194333140828134,0.3051495462407837,0.0065,0.009814177646895211,open@16,ETH-18JAN26-3275-P,3275.0,-0.575767175103775,0.27669912151024756,0.0095,0.0,close@15,0.005435822353104788,0.016,0.00075,17.73572938259265,0.005435822353104788
2026-01-23,2026-01-25,2949.8,2937.35,-0.004220625127127398,ETH-25JAN26-2950-C,2950.0,0.50363501008243,0.35365229060644987,0.0095,0.0,open@16,ETH-25JAN26-3000-P,3000.0,-0.583557773329497,1.0176788596040773,0.037,0.021328748702061414,close@14,0.02442125129793858,0.0465,0.00075,72.03780707865923,0.02442125129793858
2026-01-30,2026-02-01,2724.6,2416.98,-0.11290464655362253,ETH-1FEB26-2700-C,2700.0,0.6291933065237352,0.42564587583212754,0.0165,0.0,close@15,ETH-1FEB26-2800-P,2800.0,-0.6235372328910151,1.143079741348621,0.047,0.1584704879643191,open@18,-0.09572048796431909,0.0635,0.00075,-260.8000415075838,-0.09572048796431909
2026-02-06,2026-02-08,1979.15,2078.24,0.05006694793219291,ETH-8FEB26-1950-C,1950.0,0.60526491863993,0.9324359364373362,0.033,0.06170605897297703,open@16,ETH-8FEB26-2000-P,2000.0,-0.6103461758720613,0.5207438836421101,0.02,0.0,open@16,-0.009456058972977036,0.053000000000000005,0.00075,-18.7149591163675,-0.009456058972977036
2026-02-13,2026-02-15,2033.6,2090.26,0.027861919748229935,ETH-15FEB26-2000-C,2000.0,0.7058219664013146,0.4692977339696137,0.0225,0.04318123104302824,close@15,ETH-15FEB26-2050-P,2050.0,-0.5869816300019723,0.5020693302450858,0.018,0.0,open@16,-0.0034312310430282475,0.040499999999999994,0.00075,-6.977751449102244,-0.0034312310430282475
2026-02-20,2026-02-22,1963.35,1976.48,0.006687549341686472,ETH-22FEB26-1950-C,1950.0,0.593268864246692,0.4579284684221462,0.016,0.013397555249736915,close@15,ETH-22FEB26-1975-P,1975.0,-0.5912175020940487,0.3605055520754108,0.013,0.0,open@16,0.014852444750263084,0.028999999999999998,0.00075,29.160547400429024,0.014852444750263084
2026-02-27,2026-03-01,1947.5,2004.9,0.02947368421052632,ETH-1MAR26-1950-C,1950.0,0.49182633878046367,0.5053839040008581,0.013,0.02738291186592852,open@16,ETH-1MAR26-1975-P,1975.0,-0.5945898380669221,0.7808294210554447,0.029,0.0,open@16,0.01386708813407148,0.042,0.00075,27.006154141104204,0.01386708813407148
2026-03-06,2026-03-08,1977.45,1954.5,-0.011605856026701056,ETH-8MAR26-1950-C,1950.0,0.6605113367877711,0.5221023733136083,0.022,0.0023023791250959325,open@16,ETH-8MAR26-2000-P,2000.0,-0.6069372989369147,0.576960110724855,0.022,0.023279611153747763,close@15,0.0175180097211563,0.044,0.0009,34.64098832310052,0.0175180097211563
2026-03-13,2026-03-15,2129.2,2106.05,-0.01087262821717061,ETH-15MAR26-2075-C,2075.0,0.6177398943875798,1.5420835027883366,0.055,0.01474323971415692,close@13,ETH-15MAR26-2150-P,2150.0,-0.6341977407399703,0.40341138230960094,0.0165,0.020868450416656685,open@16,0.0349883098691864,0.07150000000000001,0.0009,74.49710937347167,0.0349883098691864
2026-03-20,2026-03-22,2134.05,2102.34,-0.014859070780909533,ETH-22MAR26-2125-C,2125.0,0.5529055939448208,0.5495655682430047,0.017,0.0,open@16,ETH-22MAR26-2150-P,2150.0,-0.5849725594310913,0.4775185058733359,0.017,0.022669977263430202,close@13,0.0105800227365698,0.034,0.00075,22.578297520976783,0.0105800227365698
2026-03-27,2026-03-29,1989.0,2003.6,0.007340372046254373,ETH-29MAR26-1975-C,1975.0,0.5879497426449932,0.5097866631400578,0.0175,0.014274306248752202,open@16,ETH-29MAR26-2025-P,2025.0,-0.6021304953625717,0.915949636734894,0.035,0.010680774605709768,close@13,0.026644919145538033,0.052500000000000005,0.0009,52.99674418047515,0.026644919145538033
2026-04-03,2026-04-05,2051.2,2036.08,-0.007371294851793997,ETH-5APR26-2050-C,2050.0,0.5144447591080493,0.3601066012764942,0.01,0.0,close@14,ETH-5APR26-2050-P,2050.0,-0.48559602653311273,0.36326258285008284,0.0095,0.006836666535696079,open@16,0.01191333346430392,0.0195,0.00075,24.436629601980197,0.01191333346430392
2026-04-10,2026-04-12,2225.0,2219.13,-0.002638202247190913,ETH-12APR26-2200-C,2200.0,0.6133881383047715,0.6262839399564728,0.023,0.00862049541937611,close@15,ETH-12APR26-2225-P,2225.0,-0.49450000000000005,0.40805474741501346,0.011,0.00264518076904007,open@16,0.021834323811583817,0.034,0.0009,48.58137048077399,0.021834323811583817
2026-04-17,2026-04-19,2442.8,2313.7,-0.05284918945472428,ETH-19APR26-2425-C,2425.0,0.5946100468364548,0.48527687321863333,0.017,0.0,close@15,ETH-19APR26-2500-P,2500.0,-0.5882160987496052,1.2857594844548386,0.048,0.08052037861434075,close@13,-0.016270378614340747,0.065,0.00075,-39.74528087911158,-0.016270378614340747
2026-04-24,2026-04-26,2324.65,2330.3,0.0024304734045985654,ETH-26APR26-2325-C,2325.0,0.5010698817603096,0.29952446182972603,0.008,0.0022743852722826165,open@16,ETH-26APR26-2350-P,2350.0,-0.6268247382728599,0.4728602467830936,0.019,0.008453847144144452,close@13,0.015371767583572931,0.027,0.0009,35.73397951315282,0.015371767583572931
2026-05-01,2026-05-03,2307.5,2310.8,0.001430119176598188,ETH-3MAY26-2300-C,2300.0,0.5601354473956551,0.344973269385226,0.011,0.004673706075817977,open@16,ETH-3MAY26-2325-P,2325.0,-0.6758160269554192,0.24087981425030164,0.011,0.006145057988575306,open@16,0.010281235935606717,0.022,0.0009,23.7239519214125,0.010281235935606717
2026-05-08,2026-05-10,2292.75,2328.66,0.01566241413150138,ETH-10MAY26-2275-C,2275.0,0.6532468586293643,0.29953008634324496,0.0125,0.02304329528570073,close@15,ETH-10MAY26-2300-P,2300.0,-0.5309691999045842,0.4948047008303893,0.015,0.0,open@16,0.0037067047142992707,0.0275,0.00075,8.498547233709653,0.0037067047142992707
2026-05-15,2026-05-17,2222.0,2185.43,-0.016458145814581493,ETH-17MAY26-2200-C,2200.0,0.5669152897442675,1.1295597988200896,0.0355,0.0,close@14,ETH-17MAY26-2225-P,2225.0,-0.5112964400322875,0.45646290514524923,0.013,0.018106276567998136,open@16,0.029643723432001858,0.048499999999999995,0.00075,65.86835346590813,0.029643723432001858
2026-05-22,2026-05-24,2117.85,2118.89,0.0004910640508062336,ETH-24MAY26-2100-C,2100.0,0.6400230421697294,0.36170098747899704,0.0145,0.008915045141559908,close@13,ETH-24MAY26-2125-P,2125.0,-0.5914250397948964,0.209317328488845,0.0075,0.0028835852734215217,open@16,0.009301369585018572,0.022,0.0009,19.69890557563158,0.009301369585018572
2026-05-29,2026-05-31,2029.45,2021.32,-0.00400601148094315,ETH-31MAY26-2025-C,2025.0,0.5743137526843951,0.1791631097887071,0.006,0.0,open@16,ETH-31MAY26-2025-P,2025.0,-0.4501054845798078,0.2802173528478179,0.0065,0.00182059248411932,open@16,0.00992940751588068,0.0125,0.00075,20.151236083104045,0.00992940751588068
2026-06-05,2026-06-07,1581.75,1612.28,0.019301406669827603,ETH-7JUN26-1575-C,1575.0,0.5454608257848265,0.6985366272193327,0.021,0.02312253454734908,open@16,ETH-7JUN26-1600-P,1600.0,-0.5855219479779079,0.7075234607432037,0.0255,0.0,close@15,0.02262746545265092,0.0465,0.00075,35.790993479730595,0.02262746545265092
2026-06-12,2026-06-14,1658.8,1674.66,0.009561128526645923,ETH-14JUN26-1650-C,1650.0,0.5703070978258835,0.49015382272464014,0.016,0.014725377091469361,open@16,ETH-14JUN26-1675-P,1675.0,-0.7442447380251965,0.21666488232943193,0.012,0.00020302628593261805,open@16,0.012296218336856443,0.028,0.0007753782857415773,20.396966977177467,0.012296218336856443
2026-06-19,2026-06-21,1705.8,1731.41,0.015013483409543893,ETH-21JUN26-1700-C,1700.0,0.560385818295134,0.3606368400979042,0.0115,0.018141283693637024,open@16,ETH-21JUN26-1700-P,1700.0,-0.43908551725162104,0.3568900770475789,0.008,0.0,open@16,0.0006087163063629763,0.0195,0.00075,1.0383482753939648,0.0006087163063629763
2026-06-26,2026-06-28,1577.9,1572.5,-0.0034222701058369553,ETH-28JUN26-1575-C,1575.0,0.5278155844662702,0.522130837923902,0.015,0.0,open@16,ETH-28JUN26-1575-P,1575.0,-0.4708931801685582,0.4789127078947464,0.012,0.001589825119236884,open@16,0.024660174880763115,0.027,0.00075,38.91128994435612,0.024660174880763115
2026-07-03,2026-07-05,1729.8,1766.05,0.020956179905191386,ETH-5JUL26-1725-C,1725.0,0.5375488010361427,0.5412707877885083,0.016,0.02324396251521755,open@16,ETH-5JUL26-1725-P,1725.0,-0.4502615033070755,0.3649767475732222,0.0085,0.0,open@16,0.000506037484782452,0.0245,0.00075,0.8753436411766855,0.000506037484782452
2026-07-10,2026-07-12,1790.2,1796.45,0.0034912300301641608,ETH-12JUL26-1775-C,1775.0,0.657215863354329,0.320224964987908,0.0135,0.011940215424865732,open@16,ETH-12JUL26-1800-P,1800.0,-0.5974792219171788,0.31383359076643325,0.0115,0.001976119569150243,open@16,0.010183665005984024,0.025,0.0009,18.2307970937126,0.010183665005984024
2026-07-17,2026-07-19,1829.9,1868.73,0.02121973878354,ETH-19JUL26-1825-C,1825.0,0.5728682263579123,0.22536980804236584,0.0075,0.02340091934094279,open@16,ETH-19JUL26-1825-P,1825.0,-0.45164945877556006,0.3633038832076265,0.0085,0.0,open@16,-0.008150919340942793,0.016,0.00075,-14.915367301991218,-0.008150919340942793
2026-07-24,2026-07-26,1860.65,1879.82,0.010302851154166515,ETH-26JUL26-1850-C,1850.0,0.6120582835872912,0.3097788800868668,0.0115,0.01586322094668635,open@16,ETH-26JUL26-1875-P,1875.0,-0.627629442561442,0.3373919971333127,0.0135,0.0,close@15,0.008386779053313649,0.025,0.00075,15.604860445548042,0.008386779053313649
2026-07-31,2026-08-02,1860.85,1874.99,0.007598678023484018,ETH-2AUG26-1900-C,1900.0,0.18526474269934134,0.3397232537176944,0.0023,0.0,close@14,ETH-2AUG26-1800-P,1800.0,-0.10675453750101704,0.3998542097119442,0.0014,0.0,open@16,0.0032375,0.0037,0.0004625,6.0245018749999995,0.0032375
2026-08-07,2026-08-09,1917.3,1916.33,-0.0005059197830282747,ETH-9AUG26-2000-C,2000.0,0.04121362095336145,0.357341598750441,0.0004,0.0,close@15,ETH-9AUG26-1900-P,1900.0,-0.3061785410822314,0.26956340301948145,0.0036,0.0,open@16,0.00365,0.004,0.00035,6.998145,0.00365
2026-08-14,2026-08-16,1880.1,1879.22,-0.000468060209563248,ETH-16AUG26-1900-C,1900.0,0.2592425165702951,0.23834381878401462,0.0025,0.0,close@12,ETH-16AUG26-1900-P,1900.0,-0.5988801764264388,0.5771924595877853,0.0215,0.011057779291408124,close@14,0.012192220708591875,0.023999999999999997,0.00075,22.92259415422358,0.012192220708591875
2026-08-21,2026-08-23,2393.3,2389.8,-0.001462415911085091,ETH-23AUG26-2400-C,2400.0,0.4733220021448395,0.49465900122033946,0.012,0.0,open@16,ETH-23AUG26-2400-P,2400.0,-0.5246626378253609,0.520698411722033,0.0155,0.004268139593271327,open@16,0.02248186040672867,0.0275,0.00075,53.805836511423735,0.02248186040672867
